Date,Open,High,Low,Close,Adj Close,Volume
11/27/2019,66.394997,66.995003,66.327499,66.959999,65.708015,65235600
11/29/2019,66.650002,67,66.474998,66.8125,65.563286,46617600
12/2/2019,66.817497,67.0625,65.862503,66.040001,64.805222,94487200
12/3/2019,64.577499,64.8825,64.072502,64.862503,63.649754,114430400
12/4/2019,65.267502,65.827499,65.169998,65.434998,64.21154,67181600
12/5/2019,65.947502,66.472504,65.682503,66.394997,65.153587,74424400
12/6/2019,66.870003,67.75,66.824997,67.677498,66.412109,106075600
12/9/2019,67.5,67.699997,66.227501,66.730003,65.482323,128042400
12/10/2019,67.150002,67.517502,66.464996,67.120003,65.865036,90420400
12/11/2019,67.202499,67.775002,67.125,67.692497,66.426842,78756800
12/12/2019,66.945,68.139999,66.830002,67.864998,66.596092,137310400
12/13/2019,67.864998,68.824997,67.732498,68.787498,67.501366,133587600
12/16/2019,69.25,70.197502,69.245003,69.964996,68.65683,128186000
12/17/2019,69.892502,70.442497,69.699997,70.102501,68.791771,114158400
12/18/2019,69.949997,70.474998,69.779999,69.934998,68.627411,116028400
12/19/2019,69.875,70.294998,69.737503,70.004997,68.696091,98369200
12/20/2019,70.557503,70.662498,69.639999,69.860001,68.55381,275978000
12/23/2019,70.1325,71.0625,70.092499,71,69.672485,98572000
12/24/2019,71.172501,71.222504,70.730003,71.067497,69.738731,48478800
12/26/2019,71.205002,72.495003,71.175003,72.477501,71.12236,93121200
12/27/2019,72.779999,73.4925,72.029999,72.449997,71.095383,146266000
12/30/2019,72.364998,73.172501,71.305,72.879997,71.517349,144114400
12/31/2019,72.482498,73.419998,72.379997,73.412498,72.039894,100805600
